% degree N
8
% number of nodes
81
% node coordinates
1.798660257048085E-02 -4.765640280843269E-02 7.576235261557802E-02 -1.271427124891125E-01 3.069713505362069E-01 8.943782897734097E-01 -1.779356728171509E-01 8.911274711736204E-02 -3.147655449834147E-02 8.531176498441337E-18 2.978733816304373E-17 -6.577578619304132E-17 9.515582764184598E-17 -5.235359356070527E-18 -1.416649667777347E-16 -8.663315419057482E-18 -6.642455182930808E-18 8.207469476785785E-19 -4.971609167605903E-17 2.792320023380119E-17 4.270112516511105E-18 -1.024733250375860E-16 1.026197475005316E-17 1.436444679289833E-16 6.716789928093763E-17 -4.818516956807557E-17 2.791720314904180E-17 2.885502120772199E-17 -8.396355372256890E-17 -6.193057719565745E-17 -1.012397361697013E-16 1.228105646180835E-17 1.726226355815228E-17 -2.585012153043531E-18 3.239869124609041E-17 -8.173806614840837E-18 4.647273158336968E-18 6.093779431834456E-17 4.624639621859863E-17 1.538354222590645E-16 -3.404508115912054E-17 -1.410434892523251E-16 -7.970402809147353E-17 9.125086342497977E-18 -1.999937379392352E-17 -2.300649307824521E-17 7.884899659361337E-17 -2.363429520402064E-17 6.904594940889650E-17 6.999351049966997E-17 -1.374705878520013E-17 1.577061972176906E-16 -4.987299532485639E-17 -1.115039528383785E-17 3.599454515983110E-17 -6.513636695586581E-17 -6.938221417932318E-17 -7.829837228535612E-17 -9.328843170450087E-17 -2.999144987051089E-17 1.425760616808049E-17 2.515242761929121E-17 -2.174944982028388E-17 1.227026059727576E-17 4.860479461205959E-17 5.845950563085262E-17 8.155692803859163E-17 2.998290088511046E-17 1.013523427139467E-16 -4.423781728462058E-17 -2.796588219013087E-17 3.232272354302741E-17 1.973209260809401E-17 6.952310224607097E-18 -1.899088767313987E-17 -2.928926492552116E-17 2.499921724240461E-18 3.071114628411387E-17 1.351613939712578E-17 -1.099667376119069E-17 -1.413478387832948E-17 
-2.374050103915048E-03 6.290164448579977E-03 -9.999866311331295E-03 1.678155552801234E-02 -4.051712177348296E-02 -1.180489124311113E-01 2.348571392993493E-02 -1.176198371677648E-02 4.154587681851276E-03 1.291540426312821E-02 -3.422000934226081E-02 5.440168081334913E-02 -9.129570325874337E-02 2.204228994240555E-01 6.422145111243220E-01 -1.277679394015645E-01 6.398802383655923E-02 -2.260195746047440E-02 9.624426640154320E-03 -2.550039958719918E-02 4.053957393992964E-02 -6.803262063453647E-02 1.642568813253013E-01 4.785716593637269E-01 -9.521135650741150E-02 4.768321832724799E-02 -1.684274662027011E-02 -3.349750316013894E-03 8.875330943800492E-03 -1.410966654883949E-02 2.367853182224809E-02 -5.716907205996973E-02 -1.665653058750111E-01 3.313800223882157E-02 -1.659598868922272E-02 5.862063053024245E-03 1.929386751118270E-03 -5.112006662972873E-03 8.126875478415358E-03 -1.363834354022592E-02 3.292820055241782E-02 9.593816375353811E-02 -1.908680243194707E-02 9.558945496808784E-03 -3.376426814456910E-03 -1.290402853896882E-03 3.418986879233417E-03 -5.435376450332575E-03 9.121529116199043E-03 -2.202287537317338E-02 -6.416488567335690E-02 1.276554030221020E-02 -6.393166399726615E-03 2.258204994319558E-03 9.074696863085478E-04 -2.404386305735007E-03 3.822402707384484E-03 -6.414672085336791E-03 1.548748264633242E-02 4.512365150013688E-02 -8.977305667468396E-03 4.495963946265290E-03 -1.588071951039934E-03 -6.132865067942991E-04 1.624933262979361E-03 -2.583257644130092E-03 4.335166116071698E-03 -1.046675638262226E-02 -3.049548323194580E-02 6.067046113267296E-03 -3.038464055470993E-03 1.073251386889983E-03 2.374050103914886E-04 -6.290164448579936E-04 9.999866311331421E-04 -1.678155552801238E-03 4.051712177348282E-03 1.180489124311109E-02 -2.348571392993477E-03 1.176198371677651E-03 -4.154587681851263E-04 
6.199245498613674E-04 -1.642521089975751E-03 2.611218108456162E-03 -4.382088751842043E-03 1.058004565096645E-02 3.082555788514818E-02 -6.132714137825848E-03 3.071351547751395E-03 -1.084867962257302E-03 -2.089025951771348E-03 5.534978706777576E-03 -8.799300488294508E-03 1.476679239047932E-02 -3.565270957689691E-02 -1.038761739865106E-01 2.066606168698921E-02 -1.034986127215159E-02 3.655795415599778E-03 1.736033364854400E-02 -4.599707198743545E-02 7.312441103044340E-02 -1.227157769869420E-01 2.962830276018175E-01 8.632372599349339E-01 -1.717401958474092E-01 8.600996303963879E-02 -3.038058388495194E-02 2.913467099328832E-03 -7.719376747813323E-03 1.227197414566177E-02 -2.059455688226431E-02 4.972317182854486E-02 1.448712568923530E-01 -2.882199273144021E-02 1.443446897989143E-02 -5.098567423825381E-03 -1.295515793995893E-03 3.432533869663629E-03 -5.456912945018909E-03 9.157671187523222E-03 -2.211013621752980E-02 -6.441912504977909E-02 1.281612097374215E-02 -6.418497928362095E-03 2.267152639492808E-03 7.965070410578325E-04 -2.110385229209510E-03 3.355010879289058E-03 -5.630305407590990E-03 1.359372016738674E-02 3.960606803771323E-02 -7.879587915442106E-03 3.946211089551339E-03 -1.393887321851206E-03 -5.395262843721937E-04 1.429501865792984E-03 -2.272568176330530E-03 3.813773890063800E-03 -9.207915253285731E-03 -2.682777882114048E-02 5.337359962011986E-03 -2.673026723864833E-03 9.441709976513751E-04 3.581992729086560E-04 -9.490668828941264E-04 1.508790752139367E-03 -2.532019428948480E-03 6.113267590974084E-03 1.781134885516866E-02 -3.543550171738123E-03 1.774660951074579E-03 -6.268487275901200E-04 -1.377610110803014E-04 3.650046866612517E-04 -5.802706907680569E-04 9.737975004093572E-04 -2.351121255770316E-03 -6.850123974477380E-03 1.362825363961276E-03 -6.825225661669536E-04 2.410817693905074E-04 
7.544578400379833E-04 -1.998973768722653E-03 3.177893139438930E-03 -5.333070315265345E-03 1.287608046998182E-02 3.751518442881143E-02 -7.463608697267495E-03 3.737882707229882E-03 -1.320301220066490E-03 -2.256162182671015E-03 5.977814507058814E-03 -9.503304149388485E-03 1.594823583809677E-02 -3.850516791758504E-02 -1.121869717464260E-01 2.231948665041542E-02 -1.117792030219640E-02 3.948283819674219E-03 5.810878372350781E-03 -1.539621278106416E-02 2.447631866702811E-02 -4.107561921769019E-02 9.917232422145365E-02 2.889441427517713E-01 -5.748515033849592E-02 2.878939104235740E-02 -1.016903715161387E-02 1.589543544262904E-02 -4.211575094857490E-02 6.695403316238521E-02 -1.123607846702652E-01 2.712820982208697E-01 7.903956464637758E-01 -1.572484291640283E-01 7.875227761156282E-02 -2.781701202460083E-02 -3.310992120852434E-03 8.772639167879979E-03 -1.394641103479493E-02 2.340456001213614E-02 -5.650759886254868E-02 -1.646380665218695E-01 3.275457988286544E-02 -1.640396525230028E-02 5.794236211491765E-03 1.777367777692252E-03 -4.709224792204065E-03 7.486548044491887E-03 -1.256376013541374E-02 3.033374340594774E-02 8.837906697953238E-02 -1.758292763338349E-02 8.805783342762896E-03 -3.110393610961444E-03 -1.143149666711426E-03 3.028832197389781E-03 -4.815123245337714E-03 8.080633840503651E-03 -1.950975431187542E-02 -5.684276615676032E-02 1.130881189373864E-02 -5.663615836719428E-03 2.000511916745010E-03 7.416887980199194E-04 -1.965141553466469E-03 3.124107959044361E-03 -5.242809209439197E-03 1.265815548620628E-02 3.688024773537876E-02 -7.337288672470250E-03 3.674619819876332E-03 -1.297955396534839E-03 -2.829216900142559E-04 7.496151632710029E-04 -1.191709927289591E-03 1.999901368224529E-03 -4.828530176243137E-03 -1.406819416080426E-02 2.798853261475304E-03 -1.401706015211194E-03 4.951129575249360E-04 
-5.661562760497586E-04 1.500059360194603E-03 -2.384737821026732E-03 4.002014518730460E-03 -9.662400444582379E-03 -2.815194698018625E-02 5.600801902628153E-03 -2.804962241136581E-03 9.907734830870564E-04 1.602835566363756E-03 -4.246792971990948E-03 6.751391369648436E-03 -1.133003638585757E-02 2.735506033260802E-02 7.970050636383631E-02 -1.585633661491242E-02 7.941081698802867E-03 -2.804962241136557E-03 -3.200458230073208E-03 8.479774097763584E-03 -1.348082518686302E-02 2.262322409054774E-02 -5.462115379324944E-02 -1.591418027438841E-01 3.166110366089210E-02 -1.585633661491240E-02 5.600801902628101E-03 1.608682684582074E-02 -4.262285204055875E-02 6.776020336153060E-02 -1.137136817531649E-01 2.745485115020067E-01 7.999125252180095E-01 -1.591418027438844E-01 7.970050636383659E-02 -2.815194698018617E-02 5.521371682618498E-03 -1.462915033180205E-02 2.325687170220430E-02 -3.902917016361940E-02 9.423141005002283E-02 2.745485115020064E-01 -5.462115379324949E-02 2.735506033260804E-02 -9.662400444582390E-03 -2.286865439274545E-03 6.059164320537916E-03 -9.632631016101146E-03 1.616526933908916E-02 -3.902917016361953E-02 -1.137136817531647E-01 2.262322409054785E-02 -1.133003638585773E-02 4.002014518730486E-03 1.362707326301054E-03 -3.610561193962514E-03 5.739934073847151E-03 -9.632631016101227E-03 2.325687170220430E-02 6.776020336153067E-02 -1.348082518686314E-02 6.751391369648430E-03 -2.384737821026796E-03 -8.571767772540251E-04 2.271132728639592E-03 -3.610561193962503E-03 6.059164320537905E-03 -1.462915033180203E-02 -4.262285204055877E-02 8.479774097763664E-03 -4.246792971990996E-03 1.500059360194532E-03 3.235178720284292E-04 -8.571767772540195E-04 1.362707326301003E-03 -2.286865439274557E-03 5.521371682618508E-03 1.608682684582063E-02 -3.200458230073180E-03 1.602835566363759E-03 -5.661562760497513E-04 
-4.443621920245123E-04 1.177359845083443E-03 -1.871722297152851E-03 3.141083158991280E-03 -7.583781410552011E-03 -2.209577355064886E-02 4.395932211353473E-03 -2.201546150321171E-03 7.776338360429031E-04 1.219049040798628E-03 -3.229931383866521E-03 5.134823150884782E-03 -8.617147184802824E-03 2.080510362962955E-02 6.061683922725509E-02 -1.205965998423702E-02 6.039651372218229E-03 -2.133335821397555E-03 -2.166179619297945E-03 5.739401206434719E-03 -9.124283671851651E-03 1.531217201564073E-02 -3.696946550268462E-02 -1.077126164131338E-01 2.142931809896929E-02 -1.073211107372120E-02 3.790814333771397E-03 5.240841188572067E-03 -1.388587076180346E-02 2.207523386225691E-02 -3.704617155066828E-02 8.944368961829709E-02 2.605992188264517E-01 -5.184595586421976E-02 2.596520124850866E-02 -9.171472080001212E-03 1.625096016546861E-02 -4.305773147733800E-02 6.845155829587155E-02 -1.148738983859671E-01 2.773497201573308E-01 8.080740041380159E-01 -1.607655208723537E-01 8.051368778317368E-02 -2.843918028956996E-02 -3.142108843148754E-03 8.325174479742384E-03 -1.323504854228850E-02 2.221076713562394E-02 -5.362532425640607E-02 -1.562403973960819E-01 3.108387194744431E-02 -1.556725066101571E-02 5.498690475510373E-03 1.653416679902700E-03 -4.380810161277590E-03 6.964446844944940E-03 -1.168758139475313E-02 2.821831133700571E-02 8.221563670290492E-02 -1.635671929886416E-02 8.191680552146457E-03 -2.893479189829701E-03 -9.953156764769884E-04 2.637138648828581E-03 -4.192423608048028E-03 7.035633015981822E-03 -1.698672087854042E-02 -4.949176638689391E-02 9.846337787551075E-03 -4.931187745561433E-03 1.741802433834712E-03 3.703018266871086E-04 -9.811332042362342E-04 1.559768580960581E-03 -2.617569299159400E-03 6.319817842126630E-03 1.841314462554067E-02 -3.663276842794472E-03 1.834621791934292E-03 -6.480281967024421E-04 
3.703018266872242E-04 -9.811332042362487E-04 1.559768580960570E-03 -2.617569299159279E-03 6.319817842126655E-03 1.841314462554073E-02 -3.663276842794501E-03 1.834621791934297E-03 -6.480281967024650E-04 -9.953156764769503E-04 2.637138648828582E-03 -4.192423608047753E-03 7.035633015981853E-03 -1.698672087854049E-02 -4.949176638689375E-02 9.846337787550929E-03 -4.931187745561436E-03 1.741802433834717E-03 1.653416679902602E-03 -4.380810161277589E-03 6.964446844945045E-03 -1.168758139475315E-02 2.821831133700567E-02 8.221563670290466E-02 -1.635671929886419E-02 8.191680552146457E-03 -2.893479189829638E-03 -3.142108843148672E-03 8.325174479742434E-03 -1.323504854228864E-02 2.221076713562387E-02 -5.362532425640616E-02 -1.562403973960821E-01 3.108387194744430E-02 -1.556725066101579E-02 5.498690475510322E-03 1.625096016546853E-02 -4.305773147733804E-02 6.845155829587156E-02 -1.148738983859673E-01 2.773497201573308E-01 8.080740041380161E-01 -1.607655208723537E-01 8.051368778317368E-02 -2.843918028956995E-02 5.240841188572147E-03 -1.388587076180345E-02 2.207523386225719E-02 -3.704617155066801E-02 8.944368961829717E-02 2.605992188264517E-01 -5.184595586421976E-02 2.596520124850877E-02 -9.171472080001157E-03 -2.166179619297896E-03 5.739401206434640E-03 -9.124283671851939E-03 1.531217201564084E-02 -3.696946550268471E-02 -1.077126164131340E-01 2.142931809896943E-02 -1.073211107372121E-02 3.790814333771330E-03 1.219049040798598E-03 -3.229931383866571E-03 5.134823150884663E-03 -8.617147184802804E-03 2.080510362962959E-02 6.061683922725515E-02 -1.205965998423700E-02 6.039651372218230E-03 -2.133335821397550E-03 -4.443621920245333E-04 1.177359845083450E-03 -1.871722297152747E-03 3.141083158991251E-03 -7.583781410552035E-03 -2.209577355064881E-02 4.395932211353428E-03 -2.201546150321168E-03 7.776338360429283E-04 
3.235178720284833E-04 -8.571767772540510E-04 1.362707326301021E-03 -2.286865439274454E-03 5.521371682618530E-03 1.608682684582072E-02 -3.200458230073167E-03 1.602835566363769E-03 -5.661562760497516E-04 -8.571767772540368E-04 2.271132728639559E-03 -3.610561193962531E-03 6.059164320537706E-03 -1.462915033180207E-02 -4.262285204055871E-02 8.479774097763565E-03 -4.246792971991005E-03 1.500059360194570E-03 1.362707326300945E-03 -3.610561193962487E-03 5.739934073847161E-03 -9.632631016101480E-03 2.325687170220422E-02 6.776020336153067E-02 -1.348082518686309E-02 6.751391369648402E-03 -2.384737821026773E-03 -2.286865439274553E-03 6.059164320537894E-03 -9.632631016101123E-03 1.616526933908933E-02 -3.902917016361957E-02 -1.137136817531649E-01 2.262322409054778E-02 -1.133003638585776E-02 4.002014518730518E-03 5.521371682618504E-03 -1.462915033180206E-02 2.325687170220428E-02 -3.902917016361969E-02 9.423141005002289E-02 2.745485115020067E-01 -5.462115379324957E-02 2.735506033260804E-02 -9.662400444582371E-03 1.608682684582066E-02 -4.262285204055884E-02 6.776020336153056E-02 -1.137136817531647E-01 2.745485115020065E-01 7.999125252180093E-01 -1.591418027438843E-01 7.970050636383663E-02 -2.815194698018618E-02 -3.200458230073183E-03 8.479774097763555E-03 -1.348082518686309E-02 2.262322409054787E-02 -5.462115379324945E-02 -1.591418027438845E-01 3.166110366089211E-02 -1.585633661491240E-02 5.600801902628074E-03 1.602835566363752E-03 -4.246792971990970E-03 6.751391369648427E-03 -1.133003638585776E-02 2.735506033260814E-02 7.970050636383656E-02 -1.585633661491245E-02 7.941081698802895E-03 -2.804962241136575E-03 -5.661562760497516E-04 1.500059360194557E-03 -2.384737821026804E-03 4.002014518730473E-03 -9.662400444582430E-03 -2.815194698018616E-02 5.600801902628088E-03 -2.804962241136589E-03 9.907734830870642E-04 
-2.829216900142615E-04 7.496151632710196E-04 -1.191709927289614E-03 1.999901368224392E-03 -4.828530176243165E-03 -1.406819416080425E-02 2.798853261475323E-03 -1.401706015211213E-03 4.951129575249391E-04 7.416887980198893E-04 -1.965141553466459E-03 3.124107959044395E-03 -5.242809209439212E-03 1.265815548620629E-02 3.688024773537873E-02 -7.337288672470355E-03 3.674619819876308E-03 -1.297955396534815E-03 -1.143149666711455E-03 3.028832197389761E-03 -4.815123245337774E-03 8.080633840503601E-03 -1.950975431187536E-02 -5.684276615676012E-02 1.130881189373862E-02 -5.663615836719405E-03 2.000511916745028E-03 1.777367777692136E-03 -4.709224792204070E-03 7.486548044492024E-03 -1.256376013541370E-02 3.033374340594769E-02 8.837906697953235E-02 -1.758292763338345E-02 8.805783342762968E-03 -3.110393610961415E-03 -3.310992120852458E-03 8.772639167879971E-03 -1.394641103479487E-02 2.340456001213605E-02 -5.650759886254864E-02 -1.646380665218692E-01 3.275457988286535E-02 -1.640396525230031E-02 5.794236211491774E-03 1.589543544262922E-02 -4.211575094857490E-02 6.695403316238507E-02 -1.123607846702651E-01 2.712820982208696E-01 7.903956464637756E-01 -1.572484291640284E-01 7.875227761156277E-02 -2.781701202460084E-02 5.810878372350830E-03 -1.539621278106417E-02 2.447631866702816E-02 -4.107561921769011E-02 9.917232422145369E-02 2.889441427517714E-01 -5.748515033849592E-02 2.878939104235743E-02 -1.016903715161390E-02 -2.256162182670984E-03 5.977814507058806E-03 -9.503304149388450E-03 1.594823583809677E-02 -3.850516791758505E-02 -1.121869717464260E-01 2.231948665041546E-02 -1.117792030219639E-02 3.948283819674219E-03 7.544578400379985E-04 -1.998973768722651E-03 3.177893139438932E-03 -5.333070315265347E-03 1.287608046998175E-02 3.751518442881128E-02 -7.463608697267511E-03 3.737882707229879E-03 -1.320301220066486E-03 
-1.377610110803076E-04 3.650046866613170E-04 -5.802706907680588E-04 9.737975004094093E-04 -2.351121255770316E-03 -6.850123974477413E-03 1.362825363961315E-03 -6.825225661670059E-04 2.410817693905102E-04 3.581992729086223E-04 -9.490668828941441E-04 1.508790752139492E-03 -2.532019428948463E-03 6.113267590974155E-03 1.781134885516866E-02 -3.543550171738213E-03 1.774660951074632E-03 -6.268487275901140E-04 -5.395262843721769E-04 1.429501865793008E-03 -2.272568176330452E-03 3.813773890063806E-03 -9.207915253285636E-03 -2.682777882114036E-02 5.337359962011933E-03 -2.673026723864717E-03 9.441709976513238E-04 7.965070410577871E-04 -2.110385229209490E-03 3.355010879288961E-03 -5.630305407591025E-03 1.359372016738676E-02 3.960606803771325E-02 -7.879587915442028E-03 3.946211089551287E-03 -1.393887321851131E-03 -1.295515793995892E-03 3.432533869663652E-03 -5.456912945018811E-03 9.157671187523222E-03 -2.211013621752980E-02 -6.441912504977895E-02 1.281612097374209E-02 -6.418497928362112E-03 2.267152639492791E-03 2.913467099328837E-03 -7.719376747813325E-03 1.227197414566178E-02 -2.059455688226429E-02 4.972317182854474E-02 1.448712568923525E-01 -2.882199273144019E-02 1.443446897989144E-02 -5.098567423825432E-03 1.736033364854402E-02 -4.599707198743556E-02 7.312441103044334E-02 -1.227157769869422E-01 2.962830276018176E-01 8.632372599349346E-01 -1.717401958474092E-01 8.600996303963880E-02 -3.038058388495191E-02 -2.089025951771298E-03 5.534978706777610E-03 -8.799300488294493E-03 1.476679239047938E-02 -3.565270957689700E-02 -1.038761739865106E-01 2.066606168698923E-02 -1.034986127215166E-02 3.655795415599781E-03 6.199245498613161E-04 -1.642521089975791E-03 2.611218108456275E-03 -4.382088751842156E-03 1.058004565096638E-02 3.082555788514806E-02 -6.132714137825848E-03 3.071351547751397E-03 -1.084867962257302E-03 
2.374050103914966E-04 -6.290164448580163E-04 9.999866311331067E-04 -1.678155552801176E-03 4.051712177348262E-03 1.180489124311103E-02 -2.348571392993480E-03 1.176198371677649E-03 -4.154587681851193E-04 -6.132865067941693E-04 1.624933262979347E-03 -2.583257644129989E-03 4.335166116071677E-03 -1.046675638262227E-02 -3.049548323194547E-02 6.067046113267203E-03 -3.038464055470961E-03 1.073251386889992E-03 9.074696863084994E-04 -2.404386305734989E-03 3.822402707384407E-03 -6.414672085336817E-03 1.548748264633240E-02 4.512365150013647E-02 -8.977305667468360E-03 4.495963946265290E-03 -1.588071951039922E-03 -1.290402853896802E-03 3.418986879233451E-03 -5.435376450332479E-03 9.121529116198889E-03 -2.202287537317331E-02 -6.416488567335632E-02 1.276554030221007E-02 -6.393166399726682E-03 2.258204994319546E-03 1.929386751118203E-03 -5.112006662972842E-03 8.126875478415386E-03 -1.363834354022569E-02 3.292820055241769E-02 9.593816375353728E-02 -1.908680243194696E-02 9.558945496808743E-03 -3.376426814456873E-03 -3.349750316013935E-03 8.875330943800398E-03 -1.410966654883950E-02 2.367853182224799E-02 -5.716907205996924E-02 -1.665653058750101E-01 3.313800223882142E-02 -1.659598868922256E-02 5.862063053024166E-03 9.624426640154346E-03 -2.550039958719900E-02 4.053957393992949E-02 -6.803262063453588E-02 1.642568813253002E-01 4.785716593637240E-01 -9.521135650741087E-02 4.768321832724769E-02 -1.684274662026999E-02 1.291540426312822E-02 -3.422000934226089E-02 5.440168081334894E-02 -9.129570325874356E-02 2.204228994240559E-01 6.422145111243230E-01 -1.277679394015647E-01 6.398802383655929E-02 -2.260195746047445E-02 -2.374050103914993E-03 6.290164448579894E-03 -9.999866311331330E-03 1.678155552801217E-02 -4.051712177348261E-02 -1.180489124311103E-01 2.348571392993469E-02 -1.176198371677640E-02 4.154587681851228E-03 
